4776,200000000,42
4777,200000000,0
4778,200000000,67
4779,200000000,33
4780,200000000,233
4781,200000000,0
4782,200000000,86
4783,200000000,33
4784,200000000,1117
4785,200000000,67
4786,200000000,143
4787,200000000,483
4788,200000000,117
4789,200000000,67
4790,200000000,0
4791,200000000,0
4792,200000000,67
4793,200000000,33
4794,200000000,67
4795,200000000,0
4796,200000000,100
4797,200000000,33
4798,200000000,50
4799,200000000,583
4800,200000000,67
4801,200000000,607
4802,200000000,86
4803,200000000,67
4804,200000000,67
4805,200000000,42
4806,200000000,67
4807,200000000,33
4808,200000000,86
4809,200000000,0
4810,200000000,0
4811,200000000,33
4812,200000000,17
4813,200000000,33
4814,200000000,50
4815,200000000,514
4816,200000000,33
4817,200000000,0
4818,200000000,42
4819,200000000,183
4820,200000000,0
4821,200000000,225
4822,200000000,75
4823,200000000,267
4824,200000000,67
4825,200000000,150
4826,200000000,0
4827,200000000,167
4828,200000000,242
4829,200000000,67
4830,200000000,0
4831,200000000,17
4832,200000000,33
4833,200000000,67
4834,200000000,0
4835,200000000,100
4836,200000000,0
4837,200000000,483
4838,200000000,0
4839,200000000,67
4840,200000000,0
4841,200000000,0
4842,200000000,86
4843,200000000,67
4844,200000000,0
4845,200000000,86
4846,200000000,0
4847,200000000,33
4848,200000000,0
4849,200000000,571
4850,200000000,33
4851,200000000,0
4852,200000000,0
4853,200000000,150
4854,200000000,67
4855,200000000,42
4856,200000000,33
4857,200000000,71
4858,200000000,67
4859,200000000,33
4860,200000000,167
4861,200000000,267
4862,200000000,67
4863,200000000,0
4864,200000000,421
4865,200000000,208
4866,200000000,171
4867,200000000,0
4868,200000000,0
4869,200000000,871
4870,200000000,0
4871,200000000,67
4872,200000000,217
4873,200000000,0
4874,200000000,129
4875,200000000,325
4876,200000000,17
4877,200000000,183
4878,200000000,33
4879,200000000,0
4880,200000000,133
4881,200000000,33
4882,200000000,157
4883,200000000,33
4884,200000000,414
4885,200000000,0
4886,200000000,0
4887,200000000,0
4888,200000000,67
4889,200000000,29
4890,200000000,0
4891,200000000,29
4892,200000000,217
4893,200000000,17
4894,200000000,67
4895,200000000,357
4896,200000000,86
4897,200000000,75
4898,200000000,0
4899,200000000,312
4900,200000000,0
4901,200000000,67
4902,200000000,67
4903,200000000,117
4904,200000000,57
4905,200000000,443
4906,200000000,200
4907,200000000,29
4908,200000000,86
4909,200000000,67
4910,200000000,357
4911,200000000,0
4912,200000000,83
4913,200000000,83
4914,200000000,0
4915,200000000,450
4916,200000000,93
4917,200000000,117
4918,200000000,83
4919,200000000,75
4920,200000000,67
4921,200000000,57
4922,200000000,42
4923,200000000,483
4924,200000000,0
4925,200000000,200
4926,200000000,67
4927,200000000,158
4928,200000000,233
4929,200000000,767
4930,200000000,17
4931,200000000,50
4932,200000000,133
4933,200000000,67
4934,200000000,0
4935,200000000,183
4936,200000000,208
4937,200000000,33
4938,200000000,71
4939,200000000,0
4940,200000000,0
4941,200000000,0
4942,200000000,86
4943,200000000,317
4944,200000000,0
4945,200000000,67
4946,200000000,100
4947,200000000,67
4948,200000000,0
4949,200000000,67
4950,200000000,83
4951,200000000,17
4952,200000000,86
4953,200000000,67
4954,200000000,0
4955,200000000,86
4956,200000000,67
4957,200000000,17
4958,200000000,443
4959,200000000,33
4960,200000000,67
4961,200000000,86
4962,200000000,67
4963,200000000,33
4964,200000000,386
4965,200000000,0
4966,200000000,0
4967,200000000,67
4968,200000000,233
4969,200000000,0
4970,200000000,0
4971,200000000,33
4972,200000000,67
4973,200000000,117
4974,200000000,67
4975,200000000,33
4976,200000000,33
4977,200000000,0
4978,200000000,67
4979,200000000,433
4980,200000000,0
4981,200000000,125
4982,200000000,42
4983,200000000,29
4984,200000000,67
4985,200000000,67
4986,200000000,83
4987,200000000,75
4988,200000000,67
4989,200000000,0
4990,200000000,233
4991,200000000,233
4992,200000000,125
4993,200000000,0
4994,200000000,67
4995,200000000,167
4996,200000000,67
4997,200000000,0
4998,200000000,0
4999,200000000,33
5000,200000000,0
